29301 2
27245 24979 5287
23649 9087 11910
23650 9089 11908
24793 8847 12550
24792 8850 12548
25150 9809 12547
25153 9807 12544
24396 10421 11424
24393 10423 11423
25624 7045 22138
25625 7046 22137
25344 9116 11289
25343 7998 25344
25341 9115 11290
25340 7999 25341
24475 9702 11787
24471 9701 11786
23853 8927 11230
23852 8217 23853
23850 8928 11229
23849 8216 23850
25917 10657 11674
25916 5720 25917
25919 10659 11675
25918 5722 25919
24311 10692 11967
24316 10691 11968
26662 25358 11518
26664 25359 11519
27813 25205 9502
27812 25204 9501
25909 25465 10210
25909 11642 25465
25908 25464 10209
25908 11640 25464
24990 10489 11432
24991 10491 11429
25423 11030 11536
25421 11034 11538
25335 11062 11620
25334 5613 25335
25337 11065 11621
25336 5614 25337
23570 5570 21368
23572 5569 21370
24537 10851 12316
24849 5705 24537
24538 10848 12315
24851 5704 24538
24607 10734 12545
24606 10736 12542
24359 10912 11474
24360 10910 11471
27476 24882 10749
27477 24886 10748
26166 25688 7082
26169 25690 7081
24399 7438 19732
24400 7439 19728
23683 11128 11542
23679 11129 11549
24018 7905 13011
24017 7906 13015
25398 3318 12631
25399 3319 12629
24038 10960 12590
24037 9130 24038
28293 25119 10123
28292 25121 10125
27241 24909 10067
27240 24907 10068
25443 23920 10222
25443 11562 23920
25442 23919 10221
25442 11568 23919
24680 2680 14660
24679 13342 24680
24683 2678 14663
24682 13341 24683
23221 10573 13136
27534 26040 8588
27535 26041 8587
23222 10574 13137
25570 25571 7762
25570 13900 25571
25573 25574 7758
25573 13899 25574
25534 5844 19270
25535 5842 19268
27417 24064 8893
27416 24063 8889
24824 3164 14761
24825 3165 14764
27814 24392 9398
27815 24391 9397
27654 24965 3210
27657 24964 3211
27304 24271 12742
27305 24272 12741
25289 25290 8167
25289 13775 25290
24462 13775 13774
24461 3144 24462
25292 25293 8166
25292 13777 25293
24460 13777 13776
24459 3147 24460
25338 7172 19834
25339 7173 19833
23585 23586 8769
23585 13299 23586
23581 23582 8767
23581 13298 23582
25255 3735 13855
25254 3736 13854
25265 13784 21607
25264 13785 21608
25624 12320 13176
25625 12319 13172
24889 6581 12988
24885 6583 12992
24088 9935 13451
24087 5858 24088
24091 9939 13452
24090 5859 24091
25172 2355 13267
25173 2354 13265
25644 13483 19217
25650 13484 19216
24604 24605 8313
24604 13723 24605
24602 24603 8314
24602 13725 24603
24455 2279 14259
24456 2274 14257
26442 24334 11762
26440 24333 11763
23106 5122 18420
23105 5123 18418
24786 5781 19238
24789 5780 19236
24895 3972 16886
24892 3973 16885
23815 4413 19458
23816 4412 19460
25641 5088 14834
25640 14010 25641
25643 5086 14839
25642 14011 25643
23114 5164 20657
23113 5165 20659
23521 3086 22690
23522 3087 22689
25892 13446 13445
25891 6717 25892
25888 13448 13447
25887 6720 25888
23997 10759 21915
23996 10758 21913
23721 3359 12773
23724 3358 12770
26885 24566 9496
26880 24567 9495
26023 5540 13094
26022 5539 13095
25531 3469 14070
25530 3468 14071
24447 13002 19800
24447 24448 13002
24447 13985 24448
24449 13001 19803
24449 24450 13001
24449 13984 24450
25162 13604 13603
25163 13602 13601
23667 3348 14601
23668 3349 14600
27847 25613 12141
27846 25612 12142
25759 13030 13029
25758 3999 25759
25761 13028 13027
25760 3998 25761
27219 23117 4284
27216 23120 4285
28111 25258 8180
25257 647 25258
28109 25262 8177
25261 648 25262
25591 2328 19393
25590 13421 25591
25589 2331 19391
25588 13422 25589
23623 23624 9968
23623 12790 23624
23621 23622 9967
23621 12781 23622
24288 4202 13646
24294 4199 13651
27538 24151 4441
26034 13507 24151
27539 24153 4440
26035 13508 24153
25426 4733 14578
25427 4728 14579
23747 9639 12743
23746 1036 23747
23744 9637 12744
23743 1037 23744
26399 23740 11457
26398 23739 11458
24349 24350 4404
24349 14060 24350
24347 24348 4405
24347 14062 24348
23842 23843 2298
23842 15249 23843
23845 23846 2299
23845 15247 23846
24493 4311 21505
24494 4310 21504
28746 24613 8461
24612 4784 24613
28744 24609 8463
24608 4787 24609
25472 25473 5546
25472 13914 25473
24304 13914 13913
25479 25480 5545
25479 13912 25480
24303 13912 13911
25467 5162 21342
25466 5160 21343
23078 5122 21340
23077 5123 21341
24093 9896 13171
24094 9895 13170
23074 5164 22127
23073 5165 22128
25906 13310 21946
25907 13297 21945
23857 12746 19275
23858 12745 19272
23520 2492 14919
23519 2493 14918
25038 25039 6205
25038 14097 25039
25040 25041 6204
25040 14096 25041
23761 13024 13023
23760 5232 23761
23765 13022 13021
23764 5233 23765
24775 23604 4822
24775 13443 23604
24774 23601 4825
24774 13444 23601
25603 9876 13334
25600 9874 13332
23090 7200 13314
23089 7201 13311
24641 12761 20615
24641 24642 12761
24641 13090 24642
23214 12934 12933
23213 5646 23214
23216 12930 12929
23215 5645 23216
25635 8344 12710
25639 8342 12708
25319 13753 13752
25318 7514 25319
25317 13756 13755
25316 7512 25317
26331 23715 7103
25845 5511 23715
26118 24719 12128
26119 24718 12127
26329 23713 7100
25844 5512 23713
23058 12555 12596
23057 15 23058
23060 12554 12595
23059 16 23060
23081 23082 15
23081 12627 23082
23083 23084 16
23083 12625 23084
23081 15 22975
23083 16 22976
23189 23190 5658
23189 13310 23190
23195 23196 5657
23195 13297 23196
25673 12562 12599
25672 12563 12600
26114 24659 12177
26115 24658 12178
26126 24870 12180
26127 24871 12179
23878 13152 13849
23880 13148 13848
25350 10518 14103
25351 10517 14098
25140 25141 9553
25140 13135 25141
25232 25233 9557
25232 13134 25233
24636 12762 20614
24636 24637 12762
24636 13091 24637
26420 25236 12683
26416 25237 12689
24478 6374 13544
24474 6369 13540
25658 6646 20444
25656 6645 20442
26478 25668 4695
26480 25670 4694
25108 25109 6596
25108 13105 25109
25102 25103 6594
25102 13104 25103
24118 12972 12971
24116 12976 12975
26083 24542 12128
26082 24543 12127
24453 6870 13396
24451 6868 13395
25789 786 14084
25788 787 14082
23383 10509 13853
23384 10510 13852
24211 803 16815
24212 804 16818
26091 24544 12180
26090 24545 12179
23082 12628 12640
23084 12626 12639
25381 2713 14138
25380 2712 14135
25963 11859 12954
25965 11858 12951
24374 5230 14889
24373 5231 14890
23504 23505 6330
23504 13339 23505
23495 23496 6332
23495 13340 23496
23742 4810 13712
23741 4811 13714
24962 13690 13925
24961 6330 24962
24959 13691 13926
24958 6332 24959
24976 12325 12901
24978 12327 12904
23466 5543 15765
23465 5541 15761
24517 12288 13428
24514 12285 13429
23831 8237 13842
23832 8238 13845
24649 1964 14547
24651 1965 14549
25632 25633 2459
25632 19133 25633
25636 25637 2458
25636 19132 25637
23937 4991 14863
25062 13145 23937
23940 4990 14862
25063 13144 23940
25779 25780 6985
25779 12887 25780
25774 25775 6984
25774 12888 25775
24649 13307 13306
24648 1964 24649
24651 13309 13308
24650 1965 24651
25169 13207 13206
25168 7239 25169
25167 13211 13210
25166 7238 25167
25068 7045 13178
25071 7046 13174
25958 11722 13994
25959 11723 13995
24761 5259 14861
24760 5258 14860
24953 5788 15310
24952 5789 15311
24003 5838 15559
24002 5835 15560
23908 5485 20305
23907 14010 23908
23906 5474 20306
23905 14011 23906
25072 5797 16008
25075 5796 16007
23731 3703 22800
23734 3704 22799
25698 7083 12999
23718 11167 13814
23717 11166 13815
24503 8217 21647
24506 8216 21648
24786 24787 5781
24786 13379 24787
24789 24790 5780
24789 13377 24790
27376 25162 3237
27379 25163 3236
23091 23092 9755
23091 13685 23092
23093 23094 9756
23093 13684 23094
23882 7567 20469
23458 8474 13139
23456 8471 13141
23802 12201 13118
23801 12202 13120
23994 5202 14744
24469 13552 23994
23991 5200 14743
24470 13551 23991
23417 3443 15031
23418 3442 15028
25557 14104 14103
25556 8227 25557
25560 14099 14098
25559 8226 25560
25594 14031 18536
25596 14030 18535
25658 25659 6646
25658 13654 25659
25656 25657 6645
25656 13652 25657
27636 24107 7424
27637 24110 7425
25699 7817 13000
23322 8343 12712
23321 6780 23322
23325 8341 12711
23324 6782 23325
25716 2681 13990
25717 2679 13988
24462 3144 13944
24460 3147 13946
25759 3999 19573
25761 3998 19571
25631 13359 18212
25630 13361 18211
24483 8213 16779
24484 8212 16780
23043 23044 8903
23043 13685 23044
23041 23042 8904
23041 13684 23042
24998 24304 5229
24998 17804 24304
24999 24303 5228
24999 17806 24303
25216 3318 19852
25217 3319 19854
25471 5546 19365
25470 13913 25471
25478 5545 19364
25477 13911 25478
25803 13122 16861
25802 13123 16858
25288 8167 13814
25291 8166 13815
23675 23676 11313
24403 3839 23676
23675 14059 23676
23670 23671 11311
24404 3840 23671
23670 14058 23671
24430 11697 13879
24429 11695 13878
27592 24131 8679
27593 24134 8680
25216 12632 12631
25217 12630 12629
24895 13436 13435
24894 3972 24895
24892 13427 13426
24891 3973 24892
24501 24502 10085
24501 13327 24502
24499 24500 10086
24499 13329 24500
24894 13435 13434
24893 3972 24894
24891 13426 13425
24890 3973 24891
26015 9303 15178
26014 9302 15179
24766 24767 11380
24766 13431 24767
24770 24771 11379
24770 13430 24771
24738 11639 12865
24740 11638 12862
25208 12467 12921
25206 12469 12924
26643 24065 10404
26642 24066 10403
24222 11126 13869
24221 11124 13867
25099 12034 13107
25098 2835 25099
25101 12033 13106
25100 2834 25101
24665 11791 13038
24664 2149 24665
24667 11790 13037
24666 2148 24667
28759 23893 10228
28758 23894 10227
24688 10951 12828
24689 10942 12829
27111 23435 11054
27110 23433 11055
23701 7031 22479
23704 7032 22480
25981 7757 14196
24164 11915 14145
24163 11914 14144
24032 10961 13124
24031 9129 24032
27213 24875 9461
27212 24877 9462
23483 9457 16832
23486 9458 16831
27638 25129 9144
27639 25131 9143
25492 10182 13507
25491 9303 25492
25496 10181 13508
25495 9302 25496
25268 25269 10990
25268 14040 25269
25270 25271 10991
25270 14041 25271
25256 25257 12700
25256 13008 25257
25260 25261 12699
25260 13007 25261
24616 24617 11438
24616 13910 24617
24618 24619 11437
24618 13909 24619
28936 23247 12400
28937 23248 12399
24726 12592 18977
24728 12591 18974
24969 9208 17023
24968 9205 17018
25384 10428 20991
25385 10427 20990
26777 23492 23208
23492 12830 23208
26774 23491 23207
23491 12832 23207
24536 7657 20071
23616 11479 12651
23615 5000 23616
23614 11480 12652
23613 5002 23614
23051 23052 12078
23051 12596 23052
23049 23050 12077
23049 12595 23050
25504 12927 17567
25506 12928 17564
26095 23070 12177
26094 23068 12178
27082 23535 5346
27080 23537 5347
25582 25583 5115
25582 21106 25583
25585 25586 5114
25585 21107 25586
23095 23088 12078
23095 12614 23088
23096 23086 12077
23096 12613 23086
23331 5518 15390
23334 5515 15386
23097 23098 12177
23097 12617 23098
23099 23100 12178
23099 12618 23100
24254 5846 16961
24253 5847 16959
26840 23017 5646
26842 23018 5645
26086 25056 12128
26087 25057 12127
26092 25174 12180
26093 25175 12179
25486 12495 12852
25488 12498 12855
27389 24279 11772
27388 24275 11773
23903 11253 12964
23904 11251 12963
25368 11869 14037
25370 11868 14036
23437 8086 22857
23438 8087 22858
25790 11271 12995
25791 11273 12996
27322 24349 4404
27325 24347 4405
25980 7756 14187
24512 11922 13156
24513 11924 13157
27158 24573 11204
27159 24575 11203
27278 24973 11208
27279 24975 11207
28996 25829 11209
28997 25827 11211
25957 11283 13011
25956 11286 13015
25953 4252 16354
25952 15724 25953
25955 4253 16355
25954 15723 25955
23047 7136 15014
23048 7137 15010
23588 2614 15921
23584 2616 15914
24935 5206 15984
24931 5207 15989
23179 10325 15612
23182 10326 15611
23733 9188 14969
23797 5860 14822
23799 5861 14823
23736 9190 14967
27681 25426 13688
27676 25427 13689
24003 13299 15317
24002 13298 15316
26940 24374 12860
26941 24373 12861
23993 23994 13552
23993 15470 23994
23990 23991 13551
23990 15466 23991
23054 9918 15001
23056 9917 14998
25425 3770 16375
25424 3769 16372
25773 6942 14810
25772 6943 14808
25199 15259 15258
25198 2829 25199
25195 15257 15256
25194 2828 25195
23569 23570 11354
23569 15455 23570
23571 23572 11353
23571 15454 23572
25401 6478 16394
25400 6479 16392
25383 10466 15096
25382 10465 15095
24540 3470 16483
24539 3472 16482
24932 24933 11632
24932 15107 24933
24928 24929 11634
24928 15108 24929
25168 13206 14552
25166 13210 14559
25414 10239 15433
25416 10237 15432
23648 3941 18725
23647 3940 18724
26293 24852 8682
26292 24853 8681
24008 15968 15967
23995 15966 15965
23405 23406 7420
23405 16013 23406
23401 23402 7418
23401 16014 23402
27737 24000 3767
27736 24001 3768
23934 11996 14398
23933 11995 14399
23612 23466 12841
23612 14463 23466
23611 23465 12840
23611 14462 23465
25692 3781 16538
25693 3782 16539
25707 5619 16150
25709 5620 16148
28515 23147 5994
28514 23148 5993
25490 25491 13507
25490 15178 25491
25494 25495 13508
25494 15179 25495
27555 24997 14205
27554 24995 14206
25825 4340 17424
25824 15726 25825
25823 4341 17427
25822 15725 25823
24252 4611 16429
24251 4609 16428
24909 12383 14901
24908 10067 24909
24907 12384 14902
24906 10068 24907
23742 13713 15280
23741 13715 15281
27698 24761 13356
27699 24760 13355
25948 9561 16460
25950 9562 16463
25628 6872 15216
25626 6875 15217
23936 23937 13145
23936 15444 23937
23939 23940 13144
23939 15438 23940
27186 24408 5325
27187 24406 5324
24362 15090 15089
24361 526 24362
24365 15088 15087
24364 527 24365
24363 8622 15090
24362 526 24363
24366 8619 15088
24365 527 24366
29074 26011 6205
29075 26009 6204
25792 8975 14215
25793 8976 14220
23411 5270 20351
23412 5271 20349
24680 13342 14596
24683 13341 14595
23964 4161 22039
23963 4160 22041
23856 14255 19514
23855 14256 19517
24731 11708 15391
24733 11706 15387
25198 15258 15524
25197 2829 25198
25194 15256 15523
25193 2828 25194
24668 1333 16930
24669 1331 16929
24143 24144 6098
24143 15040 24144
24140 24141 6099
24140 15043 24141
25298 25299 11938
25298 15162 25299
25294 25295 11941
25294 15163 25295
28105 24847 8507
28104 24846 8505
23946 15103 15994
23943 15100 15993
25381 14139 14921
25615 2713 25381
25380 14136 14920
25617 2712 25380
25944 25945 11680
25944 15175 25945
25940 25941 11682
25940 15176 25941
25890 25891 13445
25890 14680 25891
25886 25887 13447
25886 14681 25887
24008 6566 17511
23995 6568 17510
23860 15499 15498
23859 6083 23860
23862 15502 15501
23861 6088 23862
26820 24212 13339
26821 24211 13340
24524 15698 15697
24523 7681 24524
24521 15701 15700
24520 7680 24521
24685 11971 16004
24684 11969 16001
23309 8677 14945
23310 8675 14944
26002 14859 22670
26003 14858 22667
25221 15153 15152
25219 15156 15155
24298 2741 20256
24297 2740 20253
23782 6067 15039
23780 6068 15042
24243 23520 13229
24243 15092 23520
24244 23519 13228
24244 15091 23519
25991 11898 15682
25988 11896 15681
23872 15035 21187
23869 15034 21186
23888 1956 19687
23887 1958 19684
23321 12712 14700
23324 12711 14698
25789 14085 14720
25788 14083 14721
24824 12887 14609
24825 12888 14608
26023 12827 15716
26022 12826 15715
25372 2462 16078
25373 2463 16076
24104 15848 15847
24106 15846 15845
23550 9598 15899
23552 9597 15890
27456 24628 2833
27457 24631 2832
24759 10796 14356
24757 10794 14358
23666 6130 14444
23665 6131 14447
25979 5748 19456
25978 5749 19457
25536 8332 15373
25537 8331 15372
25968 25969 7063
25968 14953 25969
25966 25967 7066
25966 14952 25967
25920 9696 15002
25921 9695 15003
24416 6826 14903
25199 2829 17533
25195 2828 17530
24437 24438 2294
24437 18289 24438
24435 24436 2295
24435 18290 24436
24103 24104 7115
24103 19313 24104
24105 24106 7114
24105 19312 24106
25349 8687 15188
25348 8689 15189
25752 25753 9454
25752 16000 25753
25749 25750 9453
25749 15999 25750
25879 8427 15142
25878 8429 15143
24672 24673 8270
24672 15287 24673
24670 24671 8269
24670 15286 24671
25389 3200 16746
25386 3201 16747
24722 14993 20169
24720 14992 20172
24648 13306 15384
24650 13308 15382
25011 25012 8179
25011 14910 25012
25006 25007 8176
25006 14909 25007
24483 13034 15009
24484 13033 15008
23110 8228 14968
23108 8229 14966
25312 9229 15064
25313 9230 15065
25707 15191 15190
25706 5619 25707
25709 15193 15192
25708 5620 25709
24826 7958 15722
24827 7956 15721
24350 14061 14820
24348 14063 14821
25841 24208 9078
25841 15459 24208
25839 24207 9077
25839 15461 24207
25758 13029 15514
25760 13027 15512
23889 23890 8083
23889 15369 23890
23891 23892 8082
23891 15371 23892
25329 3865 19006
25326 3864 19007
26244 24241 10450
26247 24242 10449
23874 7855 14712
23871 7854 14710
23721 12774 16031
23720 3359 23721
23724 12771 16032
23723 3358 23724
24415 7682 14904
25279 9377 15335
25276 9372 15337
24966 7645 17282
24967 7644 17283
24881 9063 16031
24879 9065 16032
25674 9251 15659
25675 9241 15660
24025 14368 14367
24024 9262 24025
24021 14370 14369
24020 9261 24021
25434 8917 15373
25435 8921 15372
24859 9961 14150
24861 9959 14149
26015 13098 14954
26014 13099 14955
24981 4161 20334
24980 4160 20333
25485 1491 14351
25484 1492 14353
23630 9445 15022
23632 9447 15019
23242 4394 17851
23241 4396 17854
23928 15415 15414
23927 9226 23928
23931 15417 15416
23930 9225 23931
23580 9281 16009
23578 9280 16011
25543 25544 8967
25543 15736 25544
25538 25539 8968
25538 15735 25539
24511 11838 15237
24510 11840 15236
28366 26013 23072
26013 15541 23072
28367 26012 23071
26012 15539 23071
24582 24583 9583
24582 14811 24583
24580 24581 9581
24580 14809 24581
25835 7943 18622
25834 7942 18623
27892 24533 8039
27893 24535 8038
26258 24175 10379
26261 24176 10384
23841 23842 2298
23841 15248 23842
23844 23845 2299
23844 15246 23845
25820 25677 2460
25820 14250 25677
25821 25679 2461
25821 14253 25679
23868 10501 15423
23867 10503 15422
24981 15874 15873
24980 15872 15871
26852 23841 2298
26855 23844 2299
25677 14251 15272
25676 2460 25677
25679 14254 15273
25678 2461 25679
24734 2460 16082
24735 2461 16083
25948 25949 9561
25948 15719 25949
25950 25951 9562
25950 15717 25951
23489 11050 15346
23490 11048 15347
24346 10868 15212
24345 10870 15213
24788 10693 15430
24791 10697 15431
25155 11130 14780
25154 11132 14781
26001 10556 15888
26000 7446 26001
25999 10547 15887
25998 7447 25999
23540 23541 10525
23540 14649 23541
23543 23544 10526
23543 14647 23544
25224 10780 14946
25228 10779 14947
23521 12882 15907
23522 12883 15909
27413 24356 9146
27412 24358 9145
27604 24559 9405
27605 24561 9406
29184 25554 10826
23574 11261 15752
23576 11262 15755
24367 5709 16801
24368 5708 16803
27906 23565 11735
27907 23566 11734
24050 12336 14575
24048 12339 14577
25820 2460 14249
25821 2461 14252
24014 23663 11745
24014 15235 23663
24013 23664 11744
24013 15234 23664
24217 24218 12494
24217 15614 24218
24219 24220 12493
24219 15613 24220
25883 12013 15527
25882 12015 15530
23265 12402 15221
23266 12401 15218
24540 14380 14414
24539 14381 14415
24028 6745 19540
24027 6743 19541
25282 11643 14623
25284 11641 14622
24098 24099 11518
24098 15306 24099
24101 24102 11519
24101 15308 24102
27077 24863 11189
27076 24865 11190
24664 13038 14606
24666 13037 14604
25098 13107 14668
25100 13106 14666
27201 24869 11187
27200 24867 11188
23328 10229 14752
23327 10230 14749
25265 25051 13784
25050 7730 25051
25265 15109 25051
25264 25044 13785
25043 7731 25044
25264 15110 25044
25644 25645 13483
25644 15288 25645
25650 25651 13484
25650 15289 25651
24725 6241 22172
24724 6240 22174
25686 8354 20365
25687 8353 20361
23239 5390 16849
23240 5391 16847
28569 24693 13840
28568 24692 13841
25897 14126 14474
25896 14127 14478
25845 13925 15549
25844 13926 15550
23545 7283 19957
23546 7282 19961
23064 13835 15918
23063 13834 15911
26925 25502 13356
26924 25500 13355
25786 8070 22548
25787 8069 22547
24635 14126 15050
24634 14127 15056
24862 13128 14213
24864 13130 14214
25118 13666 15139
25120 13664 15136
25631 24146 13359
25631 15857 24146
25630 24145 13361
25630 15860 24145
25202 13700 14826
25200 13701 14827
23539 10525 22779
23542 10526 22781
23944 23945 9075
23944 16060 23945
23941 23942 9076
23941 16061 23942
27789 25840 9078
27786 25838 9077
25036 14044 14706
25034 14045 14708
24730 13008 14829
24732 13007 14828
24726 24727 12592
24726 14309 24727
24728 24729 12591
24728 14305 24729
23818 12743 14676
23817 12744 14678
25504 25505 12927
25504 14574 25505
25506 25507 12928
25506 14576 25507
23804 13635 15865
23803 13550 15929
25343 11289 17164
25340 11290 17163
27043 23213 12933
27042 23215 12929
24147 3288 18341
24951 17339 24147
24148 3289 18342
24950 17338 24148
26511 23170 9704
26509 23172 9703
27800 24953 13696
27803 24952 13697
25842 9442 17495
25843 9441 17494
25786 15526 17959
25787 15525 17965
24024 14367 17563
24023 9262 24024
24020 14369 17562
24019 9261 24020
28212 24699 9670
28213 24701 9669
23330 23331 12724
23330 17976 23331
23333 23334 12723
23333 17978 23334
24875 13129 17726
24874 9461 24875
24877 13131 17725
24876 9462 24877
24630 8262 16432
24633 8260 16435
25334 11620 16577
25336 11621 16575
23908 14010 17788
23906 14011 17793
23656 16258 16257
23655 4680 23656
23654 16256 16255
23653 4681 23654
24414 9072 17878
24411 9070 17876
25831 16475 16474
25830 5602 25831
25833 16477 16476
25832 5601 25833
25743 17361 22323
25742 17360 22324
23374 10830 17513
23373 10831 17518
24944 12291 17355
24947 12292 17354
24848 24849 12316
24848 16769 24849
24850 24851 12315
24850 16771 24851
23660 16315 16314
23662 16320 16319
24061 4190 18942
24062 4192 18945
25129 13895 17371
25128 9144 25129
25131 13896 17370
25130 9143 25131
25740 11872 18025
25741 11873 18026
25377 11820 17363
25374 11818 17362
24569 9207 17275
24568 9204 17274
24152 10182 17986
24154 10181 17983
27035 24998 5229
27034 24999 5228
23755 2002 21126
23756 2003 21128
24028 14617 16813
24027 14616 16814
24043 1673 18100
24044 1676 18099
24806 4680 21224
24807 4681 21225
25181 25182 2250
25181 18311 25182
25178 25179 2251
25178 18312 25179
27642 23268 8692
27643 23267 8691
25182 25183 2250
25182 16641 25183
25179 25180 2251
25179 16638 25180
25148 5532 17979
25151 5531 17980
23243 9642 16405
23244 9641 16404
25876 11931 16787
25874 11928 16789
25089 8458 17089
25086 8455 17088
23782 15040 17441
23781 6067 23782
23780 15043 17440
23779 6068 23780
25916 11674 17218
25918 11675 17220
25360 11115 17937
25362 11110 17938
25926 25927 2462
25926 16070 25927
25928 25929 2463
25928 16067 25929
25805 17718 17717
25804 6299 25805
25807 17720 17719
25806 6298 25807
28752 24668 14971
28753 24669 14970
23040 1119 20326
23038 1118 20328
23286 17311 17310
23288 17313 17312
23648 14539 16442
23647 14538 16443
25927 16071 16079
25929 16068 16077
28655 24705 6767
25660 11247 17849
25663 11249 17847
23391 23392 6405
23391 17054 23392
23396 23397 6404
23396 17057 23397
25947 6306 17030
25943 6307 17034
24725 14945 17157
24724 14944 17159
25809 8156 16112
25808 2623 25809
25812 8154 16113
25811 2622 25812
25241 6340 18193
25239 6341 18194
24591 1723 20087
24589 1724 20086
25922 2728 18700
25923 2729 18703
24536 13125 17199
23291 16530 21484
23289 16528 21487
23876 10916 16098
23875 10917 16099
24052 16170 16169
24054 16174 16173
25145 7655 16819
25147 7654 16816
25805 6299 18132
25807 6298 18130
24188 695 22599
24185 701 22600
27723 25425 15047
27722 25424 15046
23656 4680 21770
23654 4681 21772
25318 13752 17724
25316 13755 17723
24550 4959 21082
24554 4958 21083
29280 26036 12449
29281 26037 12450
24142 6098 21023
24139 6099 21022
26027 12245 17703
26024 12243 17704
25757 8615 17493
25756 5473 25757
25755 8613 17492
25754 5472 25755
25593 12403 17192
25592 12404 17191
24737 8081 17785
24736 8080 17783
23958 23959 8051
23958 16431 23959
23961 23962 8053
23961 16434 23962
23805 23806 8809
23805 16074 23806
23808 23809 8810
23808 16072 23809
25413 10070 17263
25411 10069 17260
25714 17197 17196
25713 8126 25714
25711 17194 17193
25710 8129 25711
23254 8779 17709
23252 8781 17706
23896 23897 9001
23896 17865 23897
23900 23901 9004
23900 17866 23901
25031 7115 17358
25029 7114 17356
25815 7428 20237
25814 16716 25815
25817 7429 20238
25816 16715 25817
25614 25615 14921
25614 17005 25615
25616 25617 14920
25616 17003 25617
24000 15331 17739
24001 15330 17742
25172 13268 17333
25173 13266 17332
24590 24591 16283
24590 16635 24591
24588 24589 16284
24588 16636 24589
25986 8692 17774
25987 8691 17776
27438 25705 9308
27440 25704 9307
25719 17128 17127
25718 8427 25719
25726 17126 17125
25725 8429 25726
28175 24239 8732
28174 24237 8729
24489 24490 12056
24489 17155 24490
24485 24486 12055
24485 17156 24486
28234 25548 7826
28238 25549 7824
23643 23644 8682
23643 16159 23644
23645 23646 8681
23645 16160 23646
28743 25972 12041
28742 25970 12042
23813 7040 17306
23814 7041 17308
25487 7766 17098
25489 7768 17096
25531 13100 17453
25530 13101 17452
25692 15238 17546
25693 15239 17547
25049 25050 15109
25049 17732 25050
25042 25043 15110
25042 17731 25043
25115 12528 17112
25114 12526 17114
24071 24072 2065
24071 20298 24072
24073 24074 2064
24073 20297 24074
25027 5914 17579
25026 5915 17578
23246 6098 18782
23245 6099 18787
25170 8219 18830
25171 8218 18831
25205 11469 17037
25204 11470 17036
25272 9635 16672
25273 9636 16670
25315 9396 17190
25314 9395 17189
27411 25667 9853
27410 25666 9851
24969 12870 17944
24968 12871 17943
24438 15580 18056
24436 15579 18055
25485 14352 16616
25484 14354 16615
24762 9385 16505
27775 24821 5074
24763 9383 16504
27774 24820 5076
25697 12026 16162
25695 12024 16164
25953 15724 16245
25955 15723 16246
23944 9075 22429
23941 9076 22431
24250 7250 21613
24249 7252 21614
24419 24420 9902
24419 17361 24420
24424 24425 9901
24424 17360 24425
25922 16966 17526
25923 16965 17527
25338 13592 17320
25339 13590 17321
28158 24941 12491
28159 24940 12492
25521 7856 21136
25520 7857 21137
24803 16046 16743
24805 16043 16741
25122 9035 16805
25123 9037 16806
23285 23286 6299
23285 19115 23286
23287 23288 6298
23287 19114 23288
24652 2326 19009
24653 2194 19008
24654 12231 16703
24656 12233 16706
24715 10738 16590
24717 10739 16589
24965 13987 16713
24964 13986 16714
24195 24196 10750
24195 17120 24196
24072 17120 17238
24192 24193 10751
24192 17119 24193
24074 17119 17239
25926 2462 16069
25928 2463 16066
27890 25253 10569
27891 25251 10571
26833 25352 16889
26830 25354 16890
25857 10774 16802
25859 10777 16804
26965 25746 17049
26962 25744 17048
25212 10906 17446
25214 10907 17449
24687 10734 17979
24686 10736 17980
25267 6974 17687
25266 6975 17689
25785 11090 16845
25784 11092 16846
23379 23380 10784
23379 17621 23380
23381 23382 10783
23381 17620 23382
25364 10341 17538
25366 10342 17540
25499 9042 17201
25498 9041 17200
23444 11297 16736
23443 11298 16735
24703 10773 17927
24702 10776 17925
24698 10157 17134
24700 10160 17133
28337 24831 9137
28336 24829 9138
29180 25555 10822
27528 25032 11816
27529 25033 11814
24455 12960 17280
24456 12959 17281
23524 12583 16245
23526 12578 16246
24283 12489 17317
24289 12490 17316
24194 10750 20819
24191 10751 20818
26010 12008 16608
26008 12005 16607
24298 15418 16586
24297 15419 16585
23888 15098 16508
23887 15097 16509
24479 24480 11445
24479 16586 24480
24481 24482 11443
24481 16585 24482
24917 12235 17164
24912 12236 17163
25676 15272 16082
25678 15273 16083
25751 9454 18991
25748 9453 18990
27263 24897 11241
27262 24899 11242
24908 14901 16094
24906 14902 16096
25177 11217 17007
25176 11213 17008
24010 14008 17658
24009 14009 17661
24011 13628 16388
24012 13625 16389
23548 12656 16856
23547 12655 16857
24389 13970 17267
24390 13972 17266
25831 5602 22554
25833 5601 22556
24310 13569 16447
24309 5868 24310
24308 13574 16446
24307 5869 24308
23101 13340 16815
23102 13339 16818
25884 12981 16651
25885 12983 16652
24353 14042 18021
24354 14043 18017
24785 13692 16135
24784 8712 24785
24783 13694 16134
24782 8711 24783
28364 25702 13431
28362 25700 13430
25762 8018 18065
25764 8019 18066
25808 16112 17208
25811 16113 17209
24802 8813 18471
24804 8814 18473
25144 14380 16483
25146 14381 16482
